0,3.2795591354370117,-4.254166603088379,2.3523616790771484,-0.21962334215641022,-1.4441232681274414,0.4421005845069885,10.110943794250488,10.123720169067383,-3.5200958251953125,-5.431878089904785,-3.060551643371582,-7.517512798309326,0.19481714069843292,-0.5716698169708252,0.0630938708782196,5.5482025146484375,-6.622508525848389,-3.6282262802124023,-4.680607795715332,-7.526484966278076,3.7685446739196777,4.44694185256958,-6.430285453796387,0.5308592319488525,-9.134988784790039,-4.8341240882873535,-3.0730319023132324,-8.326326370239258,3.8254406452178955,2.684293746948242,-13.527408599853516,-8.09199047088623,-6.775254249572754,-4.39112663269043,-4.001041412353516,-7.519372940063477,3.622079610824585,-2.4863052368164062,-16.261322021484375,-10.429702758789062,-0.5567744374275208,-0.8572641611099243,-11.27898120880127,-3.1756179332733154,2.355424404144287,-3.452352523803711,-12.033300399780273,-5.632599353790283,0.4469475746154785,-0.9911263585090637,-21.811302185058594,-1.7639638185501099,-3.183709144592285,-4.991748809814453,-9.533256530761719,-4.377610683441162,0.3515183925628662,-1.877769112586975,-19.492769241333008,0.11711639910936356,-6.325153350830078,-3.3568058013916016,-7.4266557693481445,-6.074859619140625,0.0
0,7.95360803604126,4.593015193939209,-7.907738208770752,8.646364212036133,-2.9844982624053955,8.031495094299316,1.423514485359192,-2.8628580570220947,16.420154571533203,12.063551902770996,-1.0402597188949585,13.095582962036133,-0.7085885405540466,16.480321884155273,11.77894401550293,3.545156240463257,0.3515183925628662,-1.877769112586975,-19.492769241333008,0.11711639910936356,-6.325153350830078,-3.3568058013916016,-7.4266557693481445,-6.074859619140625,7.95360803604126,4.593015193939209,-7.907738208770752,8.646364212036133,-2.9844982624053955,8.031495094299316,1.423514485359192,-2.8628580570220947,16.420154571533203,12.063551902770996,-1.0402597188949585,13.095582962036133,-0.7085885405540466,16.480321884155273,11.77894401550293,3.545156240463257,15.17845344543457,12.664017677307129,1.3782813549041748,6.588901519775391,-1.7647937536239624,9.526588439941406,13.743629455566406,7.110001087188721,8.092122077941895,10.849058151245117,0.958798348903656,2.242794990539551,0.36969009041786194,-3.6858530044555664,10.32109260559082,8.127979278564453,2.1901180744171143,8.741841316223145,-1.2645206451416016,4.685150623321533,4.6844353675842285,-10.113744735717773,7.804817199707031,6.908863544464111,0.0
0,-4.20097541809082,2.738759756088257,-0.1502319574356079,4.105601787567139,3.50697660446167,-9.908059120178223,3.394702672958374,0.2237585484981537,-9.376688957214355,-3.098836898803711,6.290147304534912,1.7932429313659668,-3.03625226020813,-6.0797224044799805,-1.1383718252182007,-7.582806587219238,-8.595128059387207,-2.933823585510254,14.289131164550781,3.954580307006836,-7.940086841583252,0.6436175107955933,-0.41671571135520935,-7.678706645965576,-5.376987934112549,0.6224554777145386,12.561097145080566,6.1856489181518555,-7.127364158630371,6.67227840423584,1.0456055402755737,-0.9546700119972229,-8.595128059387207,-2.933823585510254,14.289131164550781,3.954580307006836,-7.940086841583252,0.6436175107955933,-0.41671571135520935,-7.678706645965576,-5.376987934112549,0.6224554777145386,12.561097145080566,6.1856489181518555,-7.127364158630371,6.67227840423584,1.0456055402755737,-0.9546700119972229,-4.326642990112305,1.9325613975524902,2.6179609298706055,3.9815831184387207,-2.0294113159179688,9.374739646911621,-0.9158820509910583,4.972614765167236,-4.713637351989746,0.4369317591190338,-5.877207279205322,1.3815028667449951,1.4957689046859741,9.350578308105469,-3.592410087585449,5.681689262390137,0.0
0,-3.4691927433013916,0.4682656526565552,-8.718798637390137,2.580396890640259,1.1152424812316895,10.010011672973633,-1.7783464193344116,4.364100456237793,1.0959453582763672,3.9417970180511475,-3.876455545425415,5.7984418869018555,-1.0219807624816895,9.8038330078125,6.196156978607178,6.739765644073486,4.923412322998047,6.489720344543457,4.0047430992126465,5.319955348968506,-1.360297441482544,2.799630880355835,12.774328231811523,9.919038772583008,1.1501973867416382,2.3954715728759766,8.683736801147461,-2.5083820819854736,0.062169890850782394,-10.724688529968262,8.356382369995117,5.75160026550293,-7.154994010925293,-5.551234245300293,8.033665657043457,-12.273942947387695,-0.6412503719329834,-22.349571228027344,-3.6474273204803467,-4.38053560256958,-11.050052642822266,-10.7005033493042,5.780625820159912,-17.441621780395508,-3.2997658252716064,-26.12350082397461,-12.403719902038574,-12.744901657104492,1.2932368516921997,0.9780089259147644,0.16986262798309326,0.9128170609474182,-3.3801608085632324,0.5851741433143616,-0.814868152141571,-1.0159721374511719,-3.347341775894165,-5.465612411499023,-4.669929504394531,-3.798790454864502,-7.542405605316162,-5.587357997894287,-13.741600036621094,-10.766128540039062,0.0
0,-8.00877857208252,-11.564597129821777,-9.372913360595703,-9.889702796936035,-9.595670700073242,-10.51892375946045,-25.972440719604492,-18.591543197631836,-4.750833988189697,-9.956290245056152,-10.558106422424316,-7.8763298988342285,-5.582184314727783,-6.901614665985107,-24.458049774169922,-13.744701385498047,-0.29903560876846313,-7.090116500854492,-8.811434745788574,-0.8789706230163574,-1.3317906856536865,1.6195372343063354,-15.141084671020508,-7.9654860496521,-5.39992094039917,-11.556610107421875,-6.1678032875061035,-0.26031604409217834,-6.244346618652344,5.435215473175049,-12.594755172729492,-14.754637718200684,-15.324599266052246,-18.157442092895508,-0.9709217548370361,-6.039516925811768,-14.692270278930664,6.218516826629639,-15.941363334655762,-25.269479751586914,-18.855987548828125,-18.229135513305664,-1.4721481800079346,-8.891572952270508,-16.1269474029541,8.585102081298828,-17.771120071411133,-26.080488204956055,-13.926814079284668,-12.502943992614746,-10.016489028930664,-7.317927360534668,-9.291427612304688,10.6931791305542,-14.046655654907227,-15.848455429077148,-5.535696983337402,-5.162133693695068,-14.90765380859375,-5.179174900054932,-0.10980278998613358,7.938774585723877,-5.723827838897705,-3.8093740940093994,0.0
0,-5.535696983337402,-5.162133693695068,-14.90765380859375,-5.179174900054932,-0.10980278998613358,7.938774585723877,-5.723827838897705,-3.8093740940093994,2.3854877948760986,2.219481945037842,-9.920000076293945,-1.0655250549316406,6.754059314727783,4.025294780731201,3.601370334625244,3.7900307178497314,6.887202262878418,7.874309062957764,-1.9745936393737793,6.017795562744141,9.866369247436523,5.650405406951904,9.524086952209473,7.781879901885986,3.553678512573242,6.502541542053223,-6.43369197845459,6.908156394958496,5.6240153312683105,2.001936435699463,4.794011116027832,3.55522084236145,-4.228786468505859,-1.3220527172088623,-20.088661193847656,-1.308498501777649,-4.8010759353637695,-15.023963928222656,-7.25260066986084,-6.18461799621582,-6.848630905151367,-6.203311920166016,-23.95718002319336,-7.020462989807129,-12.037521362304688,-30.66866111755371,-13.094704627990723,-9.783438682556152,-3.725226402282715,-4.889317512512207,-18.587026596069336,-5.655787944793701,-13.202677726745605,-33.11417007446289,-10.51414966583252,-8.017781257629395,1.9623281955718994,0.022214461117982864,-10.307631492614746,-1.419626235961914,-9.123473167419434,-25.22852897644043,-0.9294405579566956,-1.9985597133636475,0.0
0,7.415868759155273,5.33687162399292,-1.857561469078064,3.2268717288970947,-1.5243899822235107,-16.145126342773438,11.145383834838867,7.3081135749816895,6.921755790710449,4.756155014038086,-0.5122501850128174,5.682214736938477,1.283823847770691,-11.255143165588379,12.7295560836792,8.381613731384277,7.415868759155273,5.33687162399292,-1.857561469078064,3.2268717288970947,-1.5243899822235107,-16.145126342773438,11.145383834838867,7.3081135749816895,6.921755790710449,4.756155014038086,-0.5122501850128174,5.682214736938477,1.283823847770691,-11.255143165588379,12.7295560836792,8.381613731384277,-1.1023918390274048,-2.9623239040374756,-5.574571132659912,3.3228366374969482,-3.303515911102295,-7.676441669464111,2.820162057876587,-2.9404242038726807,-9.734665870666504,-9.537839889526367,-9.195745468139648,-0.3795527517795563,-7.915316104888916,-0.6961995363235474,-6.495851516723633,-15.602499008178711,-12.102413177490234,-10.267725944519043,-6.963493824005127,-1.099239468574524,-8.54408073425293,7.69967794418335,-8.923933982849121,-19.11687660217285,-9.105806350708008,-9.05420207977295,-2.7398200035095215,0.846886932849884,-6.721057415008545,11.584173202514648,-5.311345100402832,-12.332804679870605,0.0
0,-5.173205375671387,-10.105267524719238,2.739006757736206,2.336688995361328,-5.341650009155273,9.658225059509277,-0.39408373832702637,-3.382244348526001,-4.941135883331299,-14.64514446258545,7.8774919509887695,-1.417596697807312,-7.758237361907959,4.3974080085754395,-1.870140790939331,-2.422085762023926,-6.061164855957031,-16.58879280090332,7.002944469451904,-5.530333042144775,-9.080687522888184,2.6187140941619873,-6.339562892913818,-4.691971302032471,-4.238546371459961,-11.17598819732666,-0.1822682023048401,-4.248441219329834,-3.604048490524292,5.99446964263916,-4.759515762329102,-2.1238350868225098,-4.238546371459961,-11.17598819732666,-0.1822682023048401,-4.248441219329834,-3.604048490524292,5.99446964263916,-4.759515762329102,-2.1238350868225098,-4.039239406585693,-6.381281852722168,-4.5143256187438965,-3.817849636077881,1.3122502565383911,3.776150703430176,-1.1211605072021484,-0.428875207901001,-3.717179775238037,-3.490093231201172,1.8944926261901855,-2.716853141784668,3.475245952606201,-3.087373733520508,0.7006129622459412,0.1839478611946106,4.609726428985596,5.525492191314697,11.217164039611816,8.560803413391113,9.561348915100098,1.961629033088684,7.283949851989746,9.270859718322754,0.0
0,14.045576095581055,14.83314037322998,9.96923542022705,22.142486572265625,14.288383483886719,15.690450668334961,16.844655990600586,21.031221389770508,14.746187210083008,14.710371017456055,2.6342673301696777,22.3087100982666,11.78115463256836,16.87660026550293,19.0108642578125,20.986082077026367,7.624087810516357,7.050368309020996,-3.437685251235962,9.820683479309082,7.14816951751709,3.0789706707000732,11.219816207885742,10.334385871887207,-3.1520378589630127,-3.44885516166687,-6.145317077636719,-5.002195358276367,3.3721256256103516,-10.967995643615723,-0.7477104067802429,-2.1337485313415527,-11.265165328979492,-8.677046775817871,-4.868953227996826,-12.658740997314453,0.3893207609653473,-15.783011436462402,-8.757662773132324,-10.113030433654785,-10.629531860351562,-1.4872862100601196,1.1961321830749512,-8.663191795349121,2.523446798324585,-11.364737510681152,-7.342378616333008,-9.220622062683105,-11.265165328979492,-8.677046775817871,-4.868953227996826,-12.658740997314453,0.3893207609653473,-15.783011436462402,-8.757662773132324,-10.113030433654785,-10.629531860351562,-1.4872862100601196,1.1961321830749512,-8.663191795349121,2.523446798324585,-11.364737510681152,-7.342378616333008,-9.220622062683105,0.0
0,-5.146178245544434,9.810761451721191,11.54050064086914,-2.0397632122039795,8.102476119995117,-6.426457405090332,-1.6542184352874756,-2.9816465377807617,-0.18061405420303345,16.88440704345703,18.236495971679688,-0.48175048828125,10.550847053527832,-5.376276016235352,4.15475606918335,4.958014965057373,4.8131513595581055,20.71736717224121,15.085350036621094,-0.4421338438987732,7.661472797393799,-6.275737285614014,12.340668678283691,13.60314655303955,5.710456371307373,17.2426815032959,5.110804080963135,-3.613748788833618,0.1519191861152649,-9.85794734954834,14.346823692321777,14.566568374633789,-0.5495359897613525,5.913753986358643,-2.374870777130127,-10.51425838470459,-8.000682830810547,-11.567252159118652,4.439837455749512,4.110213756561279,-6.589523792266846,-2.735243320465088,0.5405231714248657,-12.559614181518555,-11.591031074523926,-6.915021896362305,-6.408468246459961,-7.015103816986084,-6.806453227996826,-2.165666341781616,3.399857759475708,-6.900121212005615,-9.378536224365234,-0.16268639266490936,-11.563135147094727,-8.584146499633789,-1.3878886699676514,5.731772422790527,-0.6609936356544495,2.3168599605560303,-2.967418909072876,7.558413028717041,-6.335693836212158,2.53996205329895,0.0
0,-16.58653450012207,-1.6950446367263794,2.001692056655884,-13.67799186706543,-0.7251161932945251,-5.215856552124023,-7.148703098297119,-0.9350425004959106,-19.191530227661133,-6.5386481285095215,2.5281362533569336,-14.980137825012207,-4.476484298706055,-2.84513258934021,-9.833467483520508,-5.111392498016357,-16.77735710144043,-8.448365211486816,-0.8947168588638306,-13.202510833740234,-8.748706817626953,1.157317876815796,-9.518048286437988,-5.319807052612305,-10.451896667480469,-5.470075607299805,1.4665886163711548,-8.515188217163086,-7.6628570556640625,3.2472684383392334,-6.82035493850708,-3.895951747894287,-1.0675355195999146,1.7830581665039062,10.620844841003418,-1.6082922220230103,-0.47650423645973206,5.8168745040893555,-1.9309601783752441,0.15239638090133667,8.604327201843262,9.502913475036621,16.774290084838867,5.732137680053711,7.465968132019043,8.742390632629395,3.3411219120025635,6.774806022644043,16.31790542602539,14.151468276977539,15.194730758666992,11.144468307495117,10.958059310913086,9.213212966918945,8.860600471496582,13.041568756103516,19.496124267578125,12.901116371154785,7.727490425109863,11.137673377990723,8.529800415039062,5.5402398109436035,9.98757266998291,11.144989013671875,0.0
0,16.92833709716797,7.0611491203308105,-7.211949825286865,7.314280986785889,4.348620891571045,1.2804911136627197,3.1035003662109375,-0.19851262867450714,14.043033599853516,1.2484840154647827,-17.152624130249023,3.9727914333343506,4.5558881759643555,1.8098514080047607,-4.477656364440918,-11.554384231567383,-1.0675355195999146,1.7830581665039062,10.620844841003418,-1.6082922220230103,-0.47650423645973206,5.8168745040893555,-1.9309601783752441,0.15239638090133667,8.604327201843262,9.502913475036621,16.774290084838867,5.732137680053711,7.465968132019043,8.742390632629395,3.3411219120025635,6.774806022644043,16.31790542602539,14.151468276977539,15.194730758666992,11.144468307495117,10.958059310913086,9.213212966918945,8.860600471496582,13.041568756103516,19.496124267578125,12.901116371154785,7.727490425109863,11.137673377990723,8.529800415039062,5.5402398109436035,9.98757266998291,11.144989013671875,16.92833709716797,7.0611491203308105,-7.211949825286865,7.314280986785889,4.348620891571045,1.2804911136627197,3.1035003662109375,-0.19851262867450714,14.043033599853516,1.2484840154647827,-17.152624130249023,3.9727914333343506,4.5558881759643555,1.8098514080047607,-4.477656364440918,-11.554384231567383,0.0
0,15.000822067260742,-2.418827772140503,-10.578204154968262,2.945145845413208,8.164097785949707,5.99320125579834,-6.0758843421936035,-16.887849807739258,16.0574893951416,-4.462958812713623,-0.3255935609340668,5.5206828117370605,9.339198112487793,10.237723350524902,-1.878556728363037,-15.293365478515625,13.358667373657227,-6.2459917068481445,0.13884717226028442,8.915254592895508,6.770741939544678,10.53454875946045,2.2824654579162598,-10.023089408874512,7.265797138214111,-10.543821334838867,-1.928285837173462,6.380136489868164,4.6939568519592285,3.5022130012512207,1.3883506059646606,-7.747225761413574,-9.999090194702148,-21.6946964263916,4.142975807189941,-10.398813247680664,-7.164653301239014,-0.31547731161117554,-21.92214584350586,-18.256961822509766,-12.578962326049805,-22.25760269165039,6.663691997528076,-14.489148139953613,-10.743767738342285,-1.1503376960754395,-21.682161331176758,-19.78151512145996,-8.521212577819824,-15.27290153503418,1.0846093893051147,-12.113336563110352,-8.640886306762695,-1.5116314888000488,-12.814873695373535,-10.155708312988281,-2.427849054336548,-6.62062931060791,-7.0818867683410645,-5.839427947998047,-1.7673466205596924,1.6254380941390991,-3.1877338886260986,3.066152334213257,0.0
0,5.89364767074585,4.444968223571777,-8.022778511047363,7.104561805725098,10.102500915527344,15.059184074401855,8.80885124206543,17.87775993347168,10.47663402557373,13.969210624694824,-3.980745553970337,17.461755752563477,18.093059539794922,26.42484474182129,18.3845272064209,26.419456481933594,7.325640678405762,16.11370849609375,-0.9092842936515808,16.910995483398438,14.408102989196777,21.982955932617188,18.788055419921875,22.360734939575195,4.429936408996582,15.135693550109863,2.033487558364868,12.365348815917969,6.911076545715332,10.751412391662598,15.741212844848633,14.198836326599121,5.801593780517578,15.893819808959961,4.719321250915527,10.607187271118164,3.496797561645508,4.155923843383789,14.075439453125,9.115245819091797,6.304357051849365,15.67894172668457,7.445799350738525,9.483163833618164,0.9172074794769287,0.13285097479820251,12.19351863861084,5.806140899658203,4.429936408996582,15.135693550109863,2.033487558364868,12.365348815917969,6.911076545715332,10.751412391662598,15.741212844848633,14.198836326599121,5.801593780517578,15.893819808959961,4.719321250915527,10.607187271118164,3.496797561645508,4.155923843383789,14.075439453125,9.115245819091797,0.0
0,6.304357051849365,15.67894172668457,7.445799350738525,9.483163833618164,0.9172074794769287,0.13285097479820251,12.19351863861084,5.806140899658203,4.430564880371094,13.314933776855469,9.204259872436523,6.43524169921875,-3.3770194053649902,-6.7080230712890625,9.326375961303711,3.316502571105957,0.8524572849273682,9.583568572998047,4.310408115386963,0.49192795157432556,-8.280366897583008,-17.351024627685547,3.6852710247039795,0.18640632927417755,-2.067441463470459,5.991208076477051,-5.247793674468994,-6.362009525299072,-12.286506652832031,-26.37367057800293,-1.8148977756500244,-2.2355711460113525,-0.97920161485672,4.253386497497559,-8.886600494384766,-10.526243209838867,-12.901619911193848,-28.17919921875,-2.1614372730255127,-0.5933585166931152,3.2535393238067627,6.03732967376709,-8.620138168334961,-6.929620742797852,-9.289620399475098,-18.233341217041016,0.3343292474746704,2.764465808868408,5.718982696533203,10.820161819458008,-10.251611709594727,2.4359326362609863,-3.289264678955078,-0.07022132724523544,1.2020426988601685,2.6991124153137207,4.233565807342529,15.726258277893066,-7.776230812072754,8.264309883117676,3.7923128604888916,11.29085636138916,-0.3607507050037384,0.2102806717157364,0.0
0,4.233565807342529,15.726258277893066,-7.776230812072754,8.264309883117676,3.7923128604888916,11.29085636138916,-0.3607507050037384,0.2102806717157364,1.0255475044250488,16.79676055908203,2.637176752090454,7.464518070220947,8.37549877166748,11.302729606628418,-2.5165774822235107,-2.9823365211486816,-3.674767255783081,10.691490173339844,12.253033638000488,0.5035983920097351,4.996674537658691,6.063379287719727,-4.26106071472168,-7.032215595245361,-5.425698757171631,3.90211820602417,16.128026962280273,-4.844934463500977,-1.7744446992874146,0.3911362290382385,-3.2157528400421143,-7.32190465927124,0.28275683522224426,4.139298915863037,16.948299407958984,0.007137174252420664,-3.915632724761963,-1.3916267156600952,1.0378482341766357,-3.414435386657715,9.283537864685059,9.209037780761719,18.019203186035156,11.176919937133789,0.055217720568180084,3.9503026008605957,5.816799640655518,0.9151421189308167,14.66787052154541,12.283936500549316,17.235244750976562,19.044578552246094,6.232404708862305,10.809500694274902,5.283027648925781,2.7127835750579834,10.621603012084961,5.861433029174805,11.205009460449219,13.247471809387207,7.871761798858643,8.244882583618164,-5.706689357757568,-2.903992176055908,0.0
0,1.4871070384979248,-6.3838887214660645,6.506300449371338,-1.9900556802749634,4.132843017578125,-0.006928665097802877,-17.200634002685547,-10.679651260375977,-1.542644739151001,-12.099265098571777,5.6645588874816895,-7.934255123138428,1.0132195949554443,1.719840407371521,-15.651315689086914,-8.428927421569824,-1.2842566967010498,-7.984335899353027,3.9634106159210205,4.3469648361206055,4.390490531921387,20.21070671081543,-0.7375602722167969,3.100950241088867,-1.9202648401260376,-8.83495807647705,8.746345520019531,0.16473941504955292,6.791296482086182,13.135843276977539,-3.4163284301757812,-0.2704223096370697,-4.58682107925415,-11.157893180847168,5.12301778793335,-3.433018922805786,2.858846426010132,3.84944224357605,-8.906547546386719,-5.208150863647461,-6.650435447692871,-12.124820709228516,-3.8807168006896973,-6.048741340637207,-2.7946653366088867,-2.8624308109283447,-8.945860862731934,-5.387221813201904,-7.494787216186523,-13.249832153320312,-9.552472114562988,-9.191454887390137,-5.795689105987549,-4.932773113250732,-1.043341040611267,-1.0367448329925537,-9.30086612701416,-14.455052375793457,-13.099227905273438,-10.773001670837402,-8.271347999572754,-3.977404832839966,7.493483543395996,1.8013352155685425,0.0
0,-11.285881042480469,-10.945155143737793,-17.346399307250977,-9.179518699645996,-7.823964595794678,-3.3265349864959717,8.997488021850586,1.9944225549697876,-11.9818696975708,-3.3383636474609375,-17.623615264892578,-10.475820541381836,-3.271331310272217,-4.92912483215332,5.733644485473633,2.3249170780181885,-9.574233055114746,3.9573135375976562,-12.765551567077637,-15.143232345581055,0.08541646599769592,-8.88785457611084,4.155533790588379,3.623560905456543,-4.163166522979736,7.121902942657471,-10.632763862609863,-12.412942886352539,-0.48476460576057434,-13.315954208374023,2.738510847091675,4.315893650054932,-9.30086612701416,-14.455052375793457,-13.099227905273438,-10.773001670837402,-8.271347999572754,-3.977404832839966,7.493483543395996,1.8013352155685425,-11.285881042480469,-10.945155143737793,-17.346399307250977,-9.179518699645996,-7.823964595794678,-3.3265349864959717,8.997488021850586,1.9944225549697876,-11.9818696975708,-3.3383636474609375,-17.623615264892578,-10.475820541381836,-3.271331310272217,-4.92912483215332,5.733644485473633,2.3249170780181885,-9.574233055114746,3.9573135375976562,-12.765551567077637,-15.143232345581055,0.08541646599769592,-8.88785457611084,4.155533790588379,3.623560905456543,0.0
0,-4.163166522979736,7.121902942657471,-10.632763862609863,-12.412942886352539,-0.48476460576057434,-13.315954208374023,2.738510847091675,4.315893650054932,-6.57340669631958,1.1638356447219849,-12.704547882080078,-4.359673976898193,-4.528971195220947,-16.322654724121094,-3.9027438163757324,-0.06905992329120636,-24.283897399902344,-11.500075340270996,-15.958295822143555,-5.6550798416137695,-8.696084022521973,-17.52731704711914,-13.882020950317383,-9.174527168273926,-41.276519775390625,-17.549545288085938,-17.17475700378418,-11.517619132995605,-6.8822855949401855,-12.363131523132324,-15.570510864257812,-10.68675708770752,-46.453243255615234,-15.878695487976074,-17.869356155395508,-12.669629096984863,-3.4326071739196777,-3.6830132007598877,-7.590134620666504,-2.6127920150756836,-47.466758728027344,-15.840058326721191,-21.50803565979004,-13.399723052978516,-5.166609287261963,-1.6511588096618652,-1.2485942840576172,3.4937775135040283,-14.476225852966309,1.7919392585754395,-2.5956735610961914,-4.465895175933838,-8.709857940673828,-12.71450424194336,8.29532527923584,2.7720298767089844,-9.83107852935791,-0.05542987585067749,-5.5990777015686035,-11.674111366271973,-9.313935279846191,-13.984048843383789,2.2449426651000977,-7.072625637054443,0.0
0,-10.035499572753906,-7.298360347747803,-10.191457748413086,-22.549123764038086,-11.427692413330078,-20.821727752685547,-14.082074165344238,-21.7662410736084,-9.556859016418457,-11.464268684387207,-5.435818672180176,-24.382614135742188,-7.710130214691162,-21.45653533935547,-25.375614166259766,-26.1807918548584,-2.073254346847534,-5.963237762451172,8.112189292907715,-16.469961166381836,0.22595883905887604,-12.875544548034668,-21.875669479370117,-17.195907592773438,12.45478630065918,6.526547431945801,17.797855377197266,-4.829054355621338,7.425937652587891,-3.2334654331207275,-10.283109664916992,-3.101069211959839,29.609987258911133,16.442262649536133,17.82135772705078,9.120716094970703,10.32569694519043,3.6764519214630127,0.5808741450309753,6.850157260894775,39.42955017089844,16.303346633911133,9.873809814453125,18.054834365844727,8.595224380493164,5.118207931518555,4.579277992248535,6.235795497894287,36.98219299316406,9.114410400390625,-3.7842376232147217,15.363439559936523,5.2255120277404785,0.8179875612258911,0.5336783528327942,-2.164613962173462,35.78431701660156,7.914583683013916,-6.67191219329834,13.152739524841309,7.698530197143555,1.7358794212341309,-0.1777399182319641,-4.499621391296387,0.0
0,36.98219299316406,9.114410400390625,-3.7842376232147217,15.363439559936523,5.2255120277404785,0.8179875612258911,0.5336783528327942,-2.164613962173462,35.78431701660156,7.914583683013916,-6.67191219329834,13.152739524841309,7.698530197143555,1.7358794212341309,-0.1777399182319641,-4.499621391296387,49.582401275634766,20.411592483520508,12.945518493652344,24.92792510986328,19.366254806518555,16.75703239440918,12.480192184448242,6.725864410400391,65.39071655273438,32.739768981933594,35.967891693115234,37.790557861328125,28.195653915405273,30.732067108154297,24.06346893310547,17.27886962890625,63.3798942565918,28.617698669433594,37.98678207397461,32.13935470581055,21.165388107299805,25.576923370361328,16.950902938842773,11.3884916305542,47.7768669128418,12.389932632446289,25.441375732421875,12.231785774230957,2.7484500408172607,7.626585483551025,0.7801984548568726,-5.879480361938477,34.588844299316406,-0.5169568061828613,16.02522087097168,-1.4757932424545288,-10.408533096313477,-4.747849464416504,-7.649469375610352,-18.116168975830078,31.147584915161133,-2.0624310970306396,14.65578556060791,1.8926231861114502,-8.985224723815918,-1.482134461402893,-4.545652389526367,-16.33746337890625,0.0
0,31.19234275817871,1.6827579736709595,13.805944442749023,10.759164810180664,-0.45750191807746887,8.632547378540039,1.3354320526123047,-5.97930383682251,26.25381088256836,2.1040432453155518,8.396615982055664,10.753618240356445,7.344279766082764,12.246240615844727,-1.0261483192443848,-0.9685975909233093,31.147584915161133,-2.0624310970306396,14.65578556060791,1.8926231861114502,-8.985224723815918,-1.482134461402893,-4.545652389526367,-16.33746337890625,31.19234275817871,1.6827579736709595,13.805944442749023,10.759164810180664,-0.45750191807746887,8.632547378540039,1.3354320526123047,-5.97930383682251,26.25381088256836,2.1040432453155518,8.396615982055664,10.753618240356445,7.344279766082764,12.246240615844727,-1.0261483192443848,-0.9685975909233093,20.325340270996094,2.5593204498291016,3.9256999492645264,7.34492301940918,14.197782516479492,12.087480545043945,-8.400357246398926,-4.462240695953369,20.240020751953125,8.812484741210938,3.7854278087615967,10.93954849243164,18.935178756713867,15.863815307617188,-8.831454277038574,-4.4843316078186035,24.002534866333008,16.054750442504883,6.090598106384277,17.608474731445312,17.858448028564453,18.99102783203125,-0.6326894164085388,3.7212893962860107,0.0
0,27.923852920532227,19.260684967041016,9.070672035217285,20.15152931213379,14.141342163085938,17.715524673461914,10.386322021484375,14.491567611694336,29.168764114379883,18.626136779785156,10.905241012573242,17.91001319885254,13.145123481750488,14.941427230834961,17.518386840820312,20.17595672607422,22.903051376342773,11.948811531066895,6.617800235748291,10.282312393188477,8.130725860595703,8.701401710510254,13.321832656860352,14.092955589294434,10.663251876831055,0.9979912042617798,-1.3188523054122925,-0.30067944526672363,-4.695097923278809,-0.08712926506996155,2.073251962661743,1.8769817352294922,0.6097533106803894,-5.561239719390869,-3.776200771331787,-5.8863911628723145,-12.640180587768555,-4.165029048919678,-4.135630130767822,-3.5283122062683105,-3.895833969116211,-4.833723545074463,-1.9445486068725586,-3.8116297721862793,-8.176036834716797,-2.787313222885132,-4.989984512329102,-0.31396299600601196,-3.6972250938415527,-0.12133674323558807,-2.048757791519165,1.1668692827224731,1.3643854856491089,0.226840078830719,-3.0287630558013916,5.749068260192871,-0.7172719240188599,5.359123706817627,-0.6564085483551025,5.546635150909424,8.784923553466797,2.7847342491149902,3.73060941696167,10.701878547668457,0.0
0,0.4309904873371124,7.629471302032471,-0.025924038141965866,5.986715316772461,8.453766822814941,0.8732430934906006,8.737549781799316,10.511865615844727,0.700840175151825,6.861905574798584,-4.191677093505859,2.400813102722168,-0.07765495777130127,-2.9590842723846436,8.725385665893555,6.963568687438965,3.7685952186584473,6.668735980987549,-8.875415802001953,0.06542304158210754,-7.459961891174316,-1.3181326389312744,9.636387825012207,5.539719581604004,2.12005352973938,2.993377923965454,-13.354887008666992,-4.136579513549805,-10.777298927307129,-3.435905933380127,7.231529235839844,2.550192356109619,-8.054450035095215,-5.306922435760498,-20.517892837524414,-10.821414947509766,-12.587759017944336,-13.657356262207031,-2.3574910163879395,-3.85805606842041,-17.021024703979492,-11.599807739257812,-21.838340759277344,-13.729077339172363,-10.675348281860352,-17.243667602539062,-10.214051246643066,-9.520662307739258,-0.06399752199649811,3.5505013465881348,16.857091903686523,2.3440663814544678,8.281204223632812,3.425086736679077,9.191349983215332,5.067070007324219,-0.677666962146759,-0.17402979731559753,7.38679313659668,-1.3803293704986572,5.3782830238342285,-2.733051061630249,6.115486145019531,3.7683043479919434,0.0
