,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
124,0.009999999776482582,0.010447552427649498,0.01632416993379593,0.02294110879302025,0.015082067809998989,0.02031530812382698,0.01680436171591282,0.01034500077366829,0.0
0,0.06250078976154327,0.16121895611286163,0.1460973024368286,0.1765354424715042,0.22210544347763062,0.15063294768333435,0.11898047477006912,0.03778105229139328,0.0
1,0.07653185725212097,0.21537882089614868,0.19487860798835754,0.2513965964317322,0.2943127453327179,0.2193949669599533,0.17172880470752716,0.08848469704389572,0.0
2,0.016552990302443504,0.05801805853843689,0.06363704800605774,0.07683568447828293,0.12922167778015137,0.14573799073696136,0.2257000058889389,0.12933781743049622,0.0
3,0.021600212901830673,0.06487753987312317,0.07982555031776428,0.09435742348432541,0.1621663123369217,0.1814877986907959,0.3651933968067169,0.15117794275283813,0.0
4,1.8150534629821777,0.07585210353136063,0.10596080124378204,0.11959754675626755,0.14214183390140533,0.26100966334342957,0.3512500822544098,0.9400002956390381,0.0
5,5.321590900421143,0.08130312711000443,0.09906772524118423,0.20918843150138855,0.20290562510490417,0.4126512110233307,1.1136754751205444,1.0559581518173218,0.0
6,2.820941209793091,0.1095004454255104,0.09599295258522034,0.27572837471961975,0.282065749168396,0.6623822450637817,0.5875868201255798,0.5523114800453186,0.0
7,0.07345942407846451,0.058296386152505875,0.09731601923704147,0.4411165416240692,0.25350329279899597,0.5850609540939331,0.9995032548904419,1.8293778896331787,0.0
8,0.019529439508914948,0.07329323142766953,0.10627622902393341,0.6660298705101013,0.3694738745689392,1.0367940664291382,1.4837141036987305,2.027273178100586,0.0
9,0.018787188455462456,3.864957809448242,0.130390003323555,0.4825766384601593,0.3561866581439972,0.9306386113166809,0.8334536552429199,1.7015998363494873,0.0
10,0.02066619321703911,14.379255294799805,0.17764313519001007,0.4523688554763794,0.26735132932662964,0.3863833546638489,1.4823908805847168,0.9207636117935181,0.0
11,0.021909765899181366,9.34730339050293,0.25149285793304443,0.46896976232528687,0.2712860703468323,0.8435054421424866,1.1104490756988525,1.175331950187683,0.0
12,0.020648198202252388,0.5202980637550354,0.20744676887989044,0.25270935893058777,0.31218841671943665,0.41497620940208435,0.9333609342575073,0.8266674876213074,0.0
13,0.014994879253208637,0.1175442561507225,0.13567253947257996,0.48168301582336426,0.7603898644447327,0.41380810737609863,1.6093412637710571,0.7439855933189392,0.0
14,0.021052418276667595,0.101874440908432,4.1575703620910645,0.4194568693637848,0.42583826184272766,0.816706657409668,0.8578210473060608,1.0271245241165161,0.0
15,0.01808829978108406,0.09099338948726654,20.450380325317383,0.21154381334781647,0.49411386251449585,1.088357925415039,0.33009129762649536,0.7583582997322083,0.0
16,0.019079549238085747,0.06870128959417343,16.332904815673828,0.5036675333976746,0.4021883010864258,0.7895801067352295,0.2397947460412979,0.8788846135139465,0.0
17,0.012059814296662807,0.06392810493707657,1.5483508110046387,0.3134459853172302,0.526985228061676,0.3405241370201111,0.779011070728302,0.5150340795516968,0.0
18,0.01894344575703144,0.10662245005369186,0.1535174548625946,0.27324894070625305,0.7389878630638123,0.9694873690605164,0.9564709663391113,0.6871047616004944,0.0
19,0.01658884435892105,0.07500500977039337,0.15656869113445282,3.766907215118408,0.4204369783401489,0.6841371655464172,0.23183150589466095,1.026172161102295,0.0
20,0.015197337605059147,0.06481096148490906,0.14678359031677246,25.323469161987305,0.3437701165676117,1.0436084270477295,0.7614725232124329,1.0125693082809448,0.0
21,0.0193776898086071,0.08759048581123352,0.140573650598526,24.65032958984375,0.41468989849090576,0.7588108777999878,1.3048889636993408,0.7485608458518982,0.0
22,0.030537720769643784,0.07780220359563828,0.14084689319133759,3.4412667751312256,0.28069397807121277,0.44606146216392517,0.804515540599823,1.0543593168258667,0.0
23,0.02186797931790352,0.10916321724653244,0.18688935041427612,0.3083902895450592,0.5127218961715698,1.006604552268982,0.5087299942970276,0.6311476230621338,0.0
24,0.018976423889398575,0.09177197515964508,0.18193915486335754,0.30337122082710266,2.6512067317962646,0.9810370206832886,0.5198026299476624,1.0231499671936035,0.0
25,0.01884210854768753,0.12019643187522888,0.1805272102355957,0.24014081060886383,27.94927215576172,1.2859439849853516,0.5194558501243591,1.876217007637024,0.0
26,0.015264573507010937,0.130937859416008,0.13379932940006256,0.24165236949920654,32.96098709106445,0.7644014954566956,1.126346468925476,1.5651086568832397,0.0
27,0.013544628396630287,0.04641558229923248,0.10169960558414459,0.2778158187866211,5.952101707458496,0.3547403812408447,1.509649634361267,1.9302235841751099,0.0
28,0.011626609601080418,0.0465613529086113,0.16078929603099823,0.5361300110816956,0.25599488615989685,0.4678177237510681,0.6945763826370239,1.881183385848999,0.0
29,0.010829374194145203,0.0576985627412796,0.14262673258781433,0.3638176918029785,0.44334280490875244,1.9363176822662354,0.9070704579353333,1.9276562929153442,0.0
30,0.011286461725831032,0.05930285155773163,0.09969764202833176,0.2576277554035187,0.3947659432888031,29.688074111938477,0.5870758891105652,0.8445174098014832,0.0
31,0.019115200266242027,0.04789143055677414,0.15662086009979248,0.2444944679737091,0.3488196134567261,42.766456604003906,0.49857115745544434,1.5278267860412598,0.0
32,0.01567995734512806,0.037459347397089005,0.18479327857494354,0.3925997018814087,0.47368189692497253,10.60927677154541,1.1197210550308228,1.50450599193573,0.0
33,0.025478173047304153,0.09004721790552139,0.23056258261203766,0.4054112434387207,0.8843789100646973,0.3932883143424988,1.054945945739746,0.912814736366272,0.0
34,0.018125932663679123,0.1290949583053589,0.19594113528728485,0.25381648540496826,0.6732733845710754,0.8190333843231201,0.810104250907898,0.9566125273704529,0.0
35,0.017971517518162727,0.0843261182308197,0.1596333235502243,0.25720149278640747,0.3143170177936554,0.608217716217041,28.72660255432129,1.0424995422363281,0.0
36,0.032649241387844086,0.029737384989857674,0.19449284672737122,0.36074399948120117,0.26755326986312866,0.5856752991676331,50.5769157409668,0.5190856456756592,0.0
37,0.03093135543167591,0.025983134284615517,0.16013066470623016,0.220989391207695,0.19805698096752167,0.2411002367734909,15.881219863891602,0.809610903263092,0.0
38,0.01320099737495184,0.028213204815983772,0.1302986890077591,0.22510725259780884,0.3305898606777191,0.38275283575057983,0.7503041625022888,1.111688494682312,0.0
39,0.01496232207864523,0.062330279499292374,0.14926528930664062,0.39378514885902405,0.4101463258266449,0.7798173427581787,0.334315687417984,0.6169787049293518,0.0
40,0.012039768509566784,0.04661490395665169,0.17547601461410522,0.3572792112827301,0.24947813153266907,0.9960363507270813,0.5698464512825012,24.900070190429688,0.0
41,0.011628249660134315,0.030930792912840843,0.11219633370637894,0.18267740309238434,0.3374747633934021,1.1785566806793213,0.7116114497184753,54.47283935546875,0.0
42,0.014393944293260574,0.0571611113846302,0.16968491673469543,0.15836016833782196,0.6150169372558594,0.9745185971260071,0.5353044867515564,22.274412155151367,0.0
43,0.02535075880587101,0.05254271999001503,0.25819632411003113,0.2735966742038727,0.3152131140232086,0.7808022499084473,0.7570998072624207,1.1371608972549438,0.0
44,0.01783587783575058,0.07359423488378525,0.15402618050575256,0.3423992991447449,0.6173284649848938,0.541903018951416,0.4488297700881958,1.0524823665618896,0.0
45,0.012916394509375095,0.0603218711912632,0.08072048425674438,0.16726964712142944,0.5920872092247009,0.9528170228004456,0.9558306336402893,0.755431592464447,0.0
46,0.027431679889559746,0.071886345744133,0.05234360322356224,0.13156260550022125,0.32976096868515015,0.5605618357658386,0.5417670011520386,1.1280423402786255,0.0
47,0.029999058693647385,0.09732034802436829,0.09910078346729279,0.24271360039710999,0.2709868252277374,0.8191551566123962,0.5568878650665283,0.8318653702735901,0.0
48,0.01861664094030857,0.0395796038210392,0.09966171532869339,0.21990612149238586,0.28107210993766785,0.5943868160247803,0.5801925659179688,0.5844422578811646,0.0
49,0.010680435225367546,0.03616446629166603,0.1007012352347374,0.3929106295108795,0.23416265845298767,0.2474791705608368,0.5354297757148743,0.6529478430747986,0.0
50,0.013313236646354198,0.04751500114798546,0.12171059101819992,0.4295841157436371,0.3154776394367218,0.2056903839111328,0.54986572265625,0.513655960559845,0.0
51,0.014777434058487415,0.04353500157594681,0.109031543135643,0.2344600111246109,0.32240554690361023,0.2848607003688812,0.301322340965271,0.7878670692443848,0.0
52,0.013635639101266861,0.08339830487966537,0.09982257336378098,0.28158923983573914,0.1318863332271576,0.3934990167617798,0.4146215319633484,0.9220094680786133,0.0
53,0.020599642768502235,0.09589249640703201,0.08735544979572296,0.241464301943779,0.13172204792499542,0.3907791078090668,0.4006786644458771,1.0973809957504272,0.0
54,0.014215419068932533,0.07494435459375381,0.09485789388418198,0.22983132302761078,0.3275113105773926,0.41431015729904175,0.8456259965896606,0.6263362169265747,0.0
55,0.012144166976213455,0.0286847073584795,0.16591201722621918,0.23197804391384125,0.3822733461856842,0.47473663091659546,0.5987829566001892,0.2941661775112152,0.0
56,0.012859349139034748,0.027934810146689415,0.14176443219184875,0.13589538633823395,0.4904642701148987,0.3767874240875244,0.5836621522903442,0.5757535099983215,0.0
57,0.021162519231438637,0.054866012185811996,0.05559639260172844,0.16541457176208496,0.26459431648254395,0.13389888405799866,0.27755358815193176,0.8959897756576538,0.0
58,0.013295743614435196,0.028425773605704308,0.056747835129499435,0.13157528638839722,0.1703457087278366,0.18817481398582458,0.6129684448242188,0.394616961479187,0.0
59,0.010002050548791885,0.036570124328136444,0.07024206221103668,0.11134051531553268,0.11350909620523453,0.32978931069374084,0.5640119910240173,0.4840398132801056,0.0
60,0.01000012643635273,0.030435379594564438,0.032027844339609146,0.11604396253824234,0.0979098305106163,0.14389251172542572,0.38257887959480286,0.4082367718219757,0.0
61,0.009999999776482582,0.014385524205863476,0.028582023456692696,0.04309007152915001,0.042477089911699295,0.07752887159585953,0.08838430792093277,0.14591757953166962,0.0
62,0.009999999776482582,0.012097424827516079,0.02745061181485653,0.043412722647190094,0.0441952683031559,0.14146549999713898,0.056727081537246704,0.09262193739414215,0.0
63,0.010000004433095455,0.019752804189920425,0.05364252254366875,0.09811919182538986,0.1229383796453476,0.19168102741241455,0.1691625416278839,0.16077814996242523,0.0
64,0.010114169679582119,0.023868268355727196,0.06233419477939606,0.07843893766403198,0.2781902253627777,0.3204001784324646,0.34595051407814026,0.32008597254753113,0.0
65,0.01123790442943573,0.035311900079250336,0.04443516954779625,0.10218542814254761,0.16628165543079376,0.37255528569221497,0.35599714517593384,0.6607905626296997,0.0
66,0.010187624953687191,0.03430056944489479,0.049487993121147156,0.07615679502487183,0.09250883013010025,0.23206324875354767,0.23046369850635529,0.24587824940681458,0.0
67,0.010080736130475998,0.02648322284221649,0.1197076216340065,0.12221263349056244,0.13391181826591492,0.18299077451229095,0.12784649431705475,0.588046133518219,0.0
68,0.010000043548643589,0.036449726670980453,0.05087541788816452,0.16799642145633698,0.13516616821289062,0.1774776577949524,0.2003149837255478,0.5339427590370178,0.0
69,0.01000000536441803,0.030404282733798027,0.041869133710861206,0.12212198972702026,0.16175973415374756,0.22135543823242188,0.2877294719219208,0.11958665400743484,0.0
70,0.010071116499602795,0.02778809145092964,0.05686003714799881,0.08486722409725189,0.11427933722734451,0.23657971620559692,0.18219874799251556,0.24118587374687195,0.0
71,0.01011765468865633,0.03251032158732414,0.049780599772930145,0.10007628053426743,0.11828603595495224,0.1522514671087265,0.15124183893203735,0.19260922074317932,0.0
72,0.010077649727463722,0.025880780071020126,0.05774126946926117,0.12609082460403442,0.21729393303394318,0.049191057682037354,0.2608691155910492,0.16193625330924988,0.0
73,0.010146846063435078,0.026843668892979622,0.05439446493983269,0.04838906228542328,0.12902145087718964,0.13403524458408356,0.3096739947795868,0.4616834223270416,0.0
74,0.010418570600450039,0.0441451221704483,0.0684877559542656,0.053322575986385345,0.1547456979751587,0.14005886018276215,0.1594274640083313,0.41454124450683594,0.0
75,0.010138770565390587,0.0218212828040123,0.057607099413871765,0.046948060393333435,0.18528836965560913,0.1533399224281311,0.19457195699214935,0.41153550148010254,0.0
76,0.010004458017647266,0.016569534316658974,0.03406785428524017,0.07726960629224777,0.14086827635765076,0.30718502402305603,0.305245041847229,0.34378185868263245,0.0
77,0.010000004433095455,0.023369083181023598,0.045078784227371216,0.04530049487948418,0.13034774363040924,0.2726079523563385,0.2273719161748886,0.2974367141723633,0.0
78,0.010000004433095455,0.017031976953148842,0.04684178903698921,0.04899357631802559,0.07579934597015381,0.10875129699707031,0.2988184094429016,0.25783783197402954,0.0
79,0.010000004433095455,0.015359836630523205,0.04935937374830246,0.05994296446442604,0.1829112470149994,0.2016126811504364,0.20759719610214233,0.1480380743741989,0.0
80,0.010000004433095455,0.013122322969138622,0.059177324175834656,0.05665977671742439,0.13803473114967346,0.18025977909564972,0.17869238555431366,0.266937792301178,0.0
81,0.010000004433095455,0.01339139323681593,0.031154079362750053,0.06396596878767014,0.05182207003235817,0.07928156107664108,0.1382681280374527,0.15939268469810486,0.0
82,0.010000004433095455,0.011767195537686348,0.02631417289376259,0.032669246196746826,0.08032012730836868,0.11430519819259644,0.1799308806657791,0.23744544386863708,0.0
83,0.010000004433095455,0.012993497774004936,0.02942267432808876,0.03885463997721672,0.08664732426404953,0.18425065279006958,0.15665310621261597,0.39243805408477783,0.0
84,0.010000004433095455,0.013837329111993313,0.022338729351758957,0.040710289031267166,0.07970073074102402,0.13923518359661102,0.19025228917598724,0.33244654536247253,0.0
85,0.010000004433095455,0.015571408905088902,0.024896452203392982,0.059868764132261276,0.07140760123729706,0.08444151282310486,0.2050050050020218,0.15352362394332886,0.0
86,0.010000004433095455,0.016317743808031082,0.04295418784022331,0.05284084379673004,0.06287364661693573,0.17672975361347198,0.08256643265485764,0.2954608201980591,0.0
87,0.010000004433095455,0.016765031963586807,0.04442111402750015,0.05503183975815773,0.038104817271232605,0.09007170796394348,0.05879614129662514,0.17968356609344482,0.0
88,0.010000004433095455,0.015066429041326046,0.0342785082757473,0.037237901240587234,0.06313754618167877,0.038099486380815506,0.0792689323425293,0.2721787989139557,0.0
89,0.010000004433095455,0.012459930963814259,0.024124765768647194,0.03134673461318016,0.07758381217718124,0.04274721071124077,0.0852949321269989,0.18183337152004242,0.0
90,0.009999999776482582,0.013158137910068035,0.03492554649710655,0.030466550961136818,0.05679914727807045,0.07184307277202606,0.11995162069797516,0.25267353653907776,0.0
91,0.010000004433095455,0.013085301034152508,0.024803508073091507,0.045914631336927414,0.03828207775950432,0.06611524522304535,0.060267895460128784,0.30295485258102417,0.0
92,0.009999999776482582,0.013116045854985714,0.024356091395020485,0.04194293171167374,0.03472793474793434,0.048727620393037796,0.08792717754840851,0.09427071362733841,0.0
93,0.009999999776482582,0.011227780021727085,0.02212180756032467,0.03954540565609932,0.05534032732248306,0.04886069893836975,0.11762685328722,0.11842770874500275,0.0
94,0.009999999776482582,0.01252923347055912,0.02585267834365368,0.03139450028538704,0.039001308381557465,0.04028206318616867,0.0982045903801918,0.06550367921590805,0.0
95,0.009999999776482582,0.011564811691641808,0.022000180557370186,0.02619573473930359,0.04330522194504738,0.062154676765203476,0.07110334932804108,0.05992088466882706,0.0
96,0.009999999776482582,0.011138785630464554,0.019888272508978844,0.031929563730955124,0.07127726078033447,0.04515102878212929,0.034645985811948776,0.05299064517021179,0.0
97,0.009999999776482582,0.014173649251461029,0.0253507848829031,0.026380475610494614,0.06646201759576797,0.048816829919815063,0.02151034027338028,0.05284065008163452,0.0
98,0.009999999776482582,0.010894284583628178,0.026180678978562355,0.02729308418929577,0.06173522770404816,0.04820394888520241,0.07092222571372986,0.04082213714718819,0.0
99,0.009999999776482582,0.010802023112773895,0.02003004215657711,0.022284777835011482,0.028380826115608215,0.027860796079039574,0.08215394616127014,0.027808452025055885,0.0
100,0.009999999776482582,0.01137437392026186,0.019915549084544182,0.02973787672817707,0.024654919281601906,0.042075783014297485,0.04900550842285156,0.025513725355267525,0.0
101,0.009999999776482582,0.01100639533251524,0.01859283074736595,0.026911510154604912,0.023204881697893143,0.053749073296785355,0.05665069818496704,0.05125024542212486,0.0
102,0.009999999776482582,0.011724527925252914,0.021519551053643227,0.02777116931974888,0.029736462980508804,0.03503217548131943,0.04682353138923645,0.030618727207183838,0.0
103,0.009999999776482582,0.01058266032487154,0.01877540536224842,0.03098280541598797,0.023188164457678795,0.03569160774350166,0.04799835756421089,0.016341403126716614,0.0
104,0.009999999776482582,0.010867158882319927,0.018663428723812103,0.02405962161719799,0.025370696559548378,0.03162822499871254,0.0517088808119297,0.019540267065167427,0.0
105,0.009999999776482582,0.011320281773805618,0.019038677215576172,0.027929404750466347,0.01941726915538311,0.03284463658928871,0.03242354467511177,0.02503078244626522,0.0
106,0.009999999776482582,0.011091994121670723,0.019005928188562393,0.023791072890162468,0.023936398327350616,0.03726860508322716,0.028484266251325607,0.02371511235833168,0.0
107,0.009999999776482582,0.010651051998138428,0.018711131066083908,0.02328426204621792,0.022069044411182404,0.026746325194835663,0.020621253177523613,0.03685753419995308,0.0
108,0.009999999776482582,0.01102647464722395,0.017642715945839882,0.024232951924204826,0.030385376885533333,0.025970235466957092,0.028019888326525688,0.03462075814604759,0.0
109,0.009999999776482582,0.010478335432708263,0.01906479336321354,0.025664811953902245,0.024141965433955193,0.03197760507464409,0.03153839707374573,0.0259435772895813,0.0
110,0.009999999776482582,0.010828275233507156,0.017959939315915108,0.023012470453977585,0.02231576293706894,0.024269457906484604,0.030063746497035027,0.025056444108486176,0.0
111,0.009999999776482582,0.01048280019313097,0.018402764573693275,0.02358379401266575,0.019088774919509888,0.03310595825314522,0.02199116349220276,0.025860348716378212,0.0
112,0.009999999776482582,0.010472235269844532,0.017489684745669365,0.02324806898832321,0.02156572975218296,0.022525234147906303,0.02327965572476387,0.01596023142337799,0.0
113,0.009999999776482582,0.010413829237222672,0.01830177567899227,0.023515762761235237,0.020780391991138458,0.025111321359872818,0.02226044051349163,0.024271300062537193,0.0
114,0.009999999776482582,0.010548113845288754,0.01763131096959114,0.02380419708788395,0.019096413627266884,0.02136395312845707,0.01788262464106083,0.021526765078306198,0.0
115,0.009999999776482582,0.010453318245708942,0.01767662540078163,0.02233484759926796,0.019825037568807602,0.023432521149516106,0.018982429057359695,0.014513814821839333,0.0
116,0.009999999776482582,0.010469281114637852,0.01790083386003971,0.023445092141628265,0.01889231614768505,0.022809626534581184,0.017667142674326897,0.01112447027117014,0.0
117,0.009999999776482582,0.010370535776019096,0.017285354435443878,0.022925768047571182,0.02020851895213127,0.024301549419760704,0.01767249032855034,0.011374201625585556,0.0
118,0.009999999776482582,0.010431000962853432,0.017631812021136284,0.022930419072508812,0.017996447160840034,0.02360682748258114,0.01738409511744976,0.012438398785889149,0.0
119,0.009999999776482582,0.010357658378779888,0.01793314516544342,0.023168573155999184,0.019286129623651505,0.022982187569141388,0.01834370754659176,0.010903934016823769,0.0
120,0.009999999776482582,0.010368159040808678,0.0174979530274868,0.022865602746605873,0.01793600805103779,0.023301461711525917,0.017149610444903374,0.010364163666963577,0.0
121,0.009999999776482582,0.01036867219954729,0.01754000224173069,0.02292853221297264,0.01837090030312538,0.022590728476643562,0.017346080392599106,0.010672534815967083,0.0
122,0.009999999776482582,0.010362681932747364,0.017571233212947845,0.02279319427907467,0.01808423548936844,0.022932926192879677,0.017460180446505547,0.01048783864825964,0.0
123,0.009999999776482582,0.010351944714784622,0.017531421035528183,0.022939104586839676,0.018021810799837112,0.02288185805082321,0.01751329004764557,0.01045611035078764,0.0
124,0.009999999776482582,0.010361002758145332,0.0175082478672266,0.022856200113892555,0.017983650788664818,0.02279502898454666,0.016998829320073128,0.010334796272218227,0.0
0,0.06502196937799454,0.17057552933692932,0.16015034914016724,0.18596845865249634,0.22373411059379578,0.1447765976190567,0.09288126230239868,0.03307856246829033,0.0
1,0.07967592775821686,0.2278638780117035,0.21364620327949524,0.26429930329322815,0.2952461242675781,0.2067296802997589,0.1469193398952484,0.08494828641414642,0.0
2,0.016976037994027138,0.06049933657050133,0.06853824108839035,0.0787794440984726,0.13606226444244385,0.1464850753545761,0.2310154139995575,0.135406956076622,0.0
3,0.02192467264831066,0.06765485554933548,0.0846690759062767,0.09559650719165802,0.15934482216835022,0.1848740428686142,0.3724151849746704,0.16452743113040924,0.0
4,1.8148571252822876,0.08109824359416962,0.1124555841088295,0.12123981863260269,0.1375737339258194,0.2619916498661041,0.34820735454559326,0.9613174200057983,0.0
5,5.322502136230469,0.07863221317529678,0.10201283544301987,0.20768654346466064,0.20652863383293152,0.4067830741405487,1.0595362186431885,1.088032603263855,0.0
6,2.8213186264038086,0.1132345050573349,0.10068809986114502,0.2923745810985565,0.2695297300815582,0.6632176637649536,0.5049182772636414,0.5542690753936768,0.0
7,0.07327980548143387,0.06351779401302338,0.10456664860248566,0.4057735800743103,0.2666025161743164,0.5909397006034851,0.936284601688385,1.8314722776412964,0.0
8,0.019433612003922462,0.07375843822956085,0.10677474737167358,0.6739934682846069,0.37015581130981445,1.0462877750396729,1.4968502521514893,2.0669538974761963,0.0
9,0.019298316910862923,3.8630530834198,0.13889621198177338,0.5107720494270325,0.3735372722148895,0.9465836882591248,0.892220675945282,1.8197417259216309,0.0
10,0.019219161942601204,14.38019847869873,0.18778766691684723,0.4732692539691925,0.2547968924045563,0.32557544112205505,1.486338496208191,0.9588609933853149,0.0
11,0.02151612378656864,9.348444938659668,0.25579002499580383,0.4720182716846466,0.2878616750240326,0.8410678505897522,1.1038978099822998,1.1511133909225464,0.0
12,0.021176988258957863,0.5266836881637573,0.20080845057964325,0.276022344827652,0.31163835525512695,0.416482150554657,0.9872351884841919,0.8060652017593384,0.0
13,0.014399541541934013,0.10879893600940704,0.1423267126083374,0.44707298278808594,0.7225568294525146,0.4392735958099365,1.6477817296981812,0.7374303340911865,0.0
14,0.021096909418702126,0.10517307370901108,4.142609596252441,0.41699764132499695,0.43011459708213806,0.8482347130775452,0.8713750243186951,1.0553770065307617,0.0
15,0.017047392204403877,0.08539307117462158,20.444562911987305,0.21676038205623627,0.5130231380462646,1.0510355234146118,0.33269003033638,0.8010808229446411,0.0
16,0.019395707175135612,0.06763848662376404,16.30731964111328,0.5085513591766357,0.4278436005115509,0.7473241686820984,0.2490018904209137,0.9124178290367126,0.0
17,0.011836043559014797,0.061031050980091095,1.522452473640442,0.33028870820999146,0.5653651356697083,0.31132498383522034,0.785729706287384,0.547707736492157,0.0
18,0.019498249515891075,0.1092008575797081,0.15803073346614838,0.27771487832069397,0.740696907043457,1.004683494567871,0.963233232498169,0.6588446497917175,0.0
19,0.01577010191977024,0.07398218661546707,0.15298786759376526,3.7794759273529053,0.3905627429485321,0.6928451657295227,0.2517701983451843,0.956527829170227,0.0
20,0.0160494614392519,0.0626022219657898,0.11220435798168182,25.34920310974121,0.34182024002075195,1.07760488986969,0.8014117479324341,0.9852925539016724,0.0
21,0.01945454441010952,0.08365853875875473,0.14597326517105103,24.669126510620117,0.3756469190120697,0.7695199847221375,1.290858268737793,0.7227389812469482,0.0
22,0.03010750561952591,0.08239496499300003,0.14661408960819244,3.4445173740386963,0.25401195883750916,0.4401494562625885,0.833670437335968,1.0565937757492065,0.0
23,0.02183620072901249,0.11256343871355057,0.18150068819522858,0.305758535861969,0.46051764488220215,1.0035709142684937,0.5300585627555847,0.6631739139556885,0.0
24,0.01863913983106613,0.0949995368719101,0.16913357377052307,0.3165408670902252,2.6459388732910156,1.0048162937164307,0.5422028303146362,1.051928162574768,0.0
25,0.019825154915452003,0.12030851095914841,0.1824541985988617,0.2433243989944458,27.925918579101562,1.269051194190979,0.4733860194683075,1.875065803527832,0.0
26,0.015284368768334389,0.13085417449474335,0.1351180225610733,0.24885177612304688,32.9755973815918,0.7842703461647034,1.0823317766189575,1.6303895711898804,0.0
27,0.013413702137768269,0.042886875569820404,0.09456412494182587,0.28303787112236023,5.9425482749938965,0.36126279830932617,1.5578477382659912,1.964977741241455,0.0
28,0.011452697217464447,0.04595506563782692,0.16424085199832916,0.5316801071166992,0.282235711812973,0.45969733595848083,0.6804203987121582,1.7602916955947876,0.0
29,0.010743431746959686,0.054654721170663834,0.14703215658664703,0.39483901858329773,0.44994601607322693,1.9480814933776855,0.8957499861717224,1.8889137506484985,0.0
30,0.011259526014328003,0.05861489847302437,0.1033744364976883,0.2557336390018463,0.40639182925224304,29.66131591796875,0.6263796091079712,0.8873879313468933,0.0
31,0.02004930004477501,0.04610822722315788,0.1631322056055069,0.24675077199935913,0.37591230869293213,42.73492431640625,0.4863088130950928,1.523894190788269,0.0
32,0.01582828350365162,0.03591315820813179,0.19790956377983093,0.39993125200271606,0.4924255907535553,10.603614807128906,1.1417131423950195,1.3942334651947021,0.0
33,0.025741146877408028,0.08533035963773727,0.23832762241363525,0.40882939100265503,0.9073438048362732,0.40080496668815613,1.0989747047424316,1.0047043561935425,0.0
34,0.018806707113981247,0.12832695245742798,0.2030729502439499,0.2523936629295349,0.6916166543960571,0.8207827210426331,0.7909256219863892,1.0317490100860596,0.0
35,0.018149882555007935,0.08618536591529846,0.1618657410144806,0.2542825937271118,0.34301939606666565,0.576437771320343,28.725242614746094,1.0607932806015015,0.0
36,0.033856350928545,0.028169484809041023,0.20522454380989075,0.3680106997489929,0.28309640288352966,0.5554808974266052,50.58167266845703,0.4909885823726654,0.0
37,0.031599510461091995,0.026045221835374832,0.16097979247570038,0.22261223196983337,0.21777622401714325,0.25824999809265137,15.846566200256348,0.8062803149223328,0.0
38,0.013887171633541584,0.029261942952871323,0.11744576692581177,0.22241570055484772,0.29568246006965637,0.3772873282432556,0.7949028611183167,1.0962512493133545,0.0
39,0.014737006276845932,0.060901328921318054,0.14927546679973602,0.40426403284072876,0.3353552520275116,0.8324230313301086,0.3682100772857666,0.5861197710037231,0.0
40,0.01193449180573225,0.048589229583740234,0.17140159010887146,0.36664384603500366,0.2619503438472748,1.0370960235595703,0.6089721322059631,24.937355041503906,0.0
41,0.011454151012003422,0.032708484679460526,0.1054099053144455,0.18440870940685272,0.3431839048862457,1.2184202671051025,0.7306236624717712,54.47983932495117,0.0
42,0.013879116624593735,0.056748710572719574,0.16548623144626617,0.1426618993282318,0.6322693824768066,0.9150546789169312,0.576196551322937,22.327754974365234,0.0
43,0.02591727487742901,0.05133361369371414,0.2590935230255127,0.25498631596565247,0.3232148289680481,0.7925114035606384,0.8180943727493286,1.1925811767578125,0.0
44,0.018016835674643517,0.07164029031991959,0.15096859633922577,0.32860949635505676,0.6317969560623169,0.514754056930542,0.4404430389404297,0.9852232336997986,0.0
45,0.012590041384100914,0.056065309792757034,0.0794936791062355,0.15310300886631012,0.5781628489494324,0.9477766752243042,0.9804346561431885,0.8081062436103821,0.0
46,0.027950521558523178,0.07122263312339783,0.05365724116563797,0.13256032764911652,0.3490712344646454,0.5214123725891113,0.585949182510376,1.179008960723877,0.0
47,0.03172532096505165,0.09420925378799438,0.0919204130768776,0.2473919689655304,0.2736087739467621,0.8620005249977112,0.5018021464347839,0.8736782670021057,0.0
48,0.01942220702767372,0.04049096629023552,0.10539282113313675,0.18586163222789764,0.30074235796928406,0.6101815700531006,0.5725086331367493,0.6332931518554688,0.0
49,0.010610358789563179,0.036499056965112686,0.09934239834547043,0.39441922307014465,0.24575023353099823,0.26439109444618225,0.5508981943130493,0.6964390277862549,0.0
50,0.013568288646638393,0.0468435138463974,0.10640013962984085,0.4181821048259735,0.3180260956287384,0.2217267006635666,0.5487656593322754,0.4779577851295471,0.0
51,0.015124855563044548,0.04222062602639198,0.10824508965015411,0.23925797641277313,0.3357968032360077,0.2775519788265228,0.2818716764450073,0.7809938192367554,0.0
52,0.013219284825026989,0.0854920744895935,0.10099751502275467,0.27685561776161194,0.14290906488895416,0.3978534936904907,0.4016436040401459,0.9267863035202026,0.0
53,0.020969657227396965,0.09810949862003326,0.09018153697252274,0.2411426603794098,0.13862816989421844,0.39310145378112793,0.4047422409057617,1.112648844718933,0.0
